"No.","Time","Source","Destination","Protocol","Length","Info"
"1260","2014-08-10 12:32:39,090515","10.5.1.108","74.125.224.167","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52014  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372270 TSecr=0 SACK_PERM"
"1261","2014-08-10 12:32:39,090548","10.5.1.108","74.125.224.167","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52013  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372270 TSecr=0 SACK_PERM"
"1262","2014-08-10 12:32:39,090553","10.5.1.108","74.125.224.167","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52012  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372270 TSecr=0 SACK_PERM"
"1263","2014-08-10 12:32:39,090602","10.5.1.108","74.125.224.167","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52011  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372270 TSecr=0 SACK_PERM"
"1264","2014-08-10 12:32:39,090653","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51988  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372270 TSecr=0 SACK_PERM"
"1265","2014-08-10 12:32:39,090658","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51991  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372270 TSecr=0 SACK_PERM"
"1266","2014-08-10 12:32:39,090661","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51989  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372270 TSecr=0 SACK_PERM"
"1267","2014-08-10 12:32:39,090700","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51990  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372270 TSecr=0 SACK_PERM"
"1268","2014-08-10 12:32:39,090705","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51992  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372270 TSecr=0 SACK_PERM"
"1269","2014-08-10 12:32:39,090706","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51987  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372270 TSecr=0 SACK_PERM"
"1270","2014-08-10 12:32:39,191040","10.5.1.108","10.5.18.2","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52017  >  8888 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372370 TSecr=0 SACK_PERM"
"1271","2014-08-10 12:32:39,191050","10.5.1.108","74.125.224.160","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51997  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372370 TSecr=0 SACK_PERM"
"1272","2014-08-10 12:32:39,191053","10.5.1.108","74.125.224.160","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51995  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372370 TSecr=0 SACK_PERM"
"1273","2014-08-10 12:32:39,191054","10.5.1.108","74.125.224.160","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51998  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372370 TSecr=0 SACK_PERM"
"1274","2014-08-10 12:32:39,191056","10.5.1.108","74.125.224.160","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51994  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372370 TSecr=0 SACK_PERM"
"1275","2014-08-10 12:32:39,191088","10.5.1.108","74.125.224.160","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51996  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372370 TSecr=0 SACK_PERM"
"1276","2014-08-10 12:32:39,191092","10.5.1.108","74.125.224.160","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51993  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372370 TSecr=0 SACK_PERM"
"1277","2014-08-10 12:32:39,291377","10.5.1.108","74.125.224.166","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51953  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372470 TSecr=0 SACK_PERM"
"1278","2014-08-10 12:32:39,291387","10.5.1.108","74.125.224.166","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51955  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372470 TSecr=0 SACK_PERM"
"1279","2014-08-10 12:32:39,291390","10.5.1.108","74.125.224.166","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51954  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372470 TSecr=0 SACK_PERM"
"1280","2014-08-10 12:32:39,291392","10.5.1.108","74.125.224.166","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51952  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372470 TSecr=0 SACK_PERM"
"1281","2014-08-10 12:32:39,291426","10.5.1.108","74.125.224.166","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51951  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372470 TSecr=0 SACK_PERM"
"1282","2014-08-10 12:32:39,291436","10.5.1.108","74.125.224.166","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51950  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372470 TSecr=0 SACK_PERM"
"1283","2014-08-10 12:32:39,291437","10.5.1.108","74.125.224.162","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51942  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1284","2014-08-10 12:32:39,291440","10.5.1.108","173.194.115.19","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51941  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1285","2014-08-10 12:32:39,391666","10.5.1.108","173.194.115.19","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51956  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372570 TSecr=0 SACK_PERM"
"1286","2014-08-10 12:32:39,455012","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"1287","2014-08-10 12:32:39,592138","10.5.1.108","74.125.224.165","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52003  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372770 TSecr=0 SACK_PERM"
"1288","2014-08-10 12:32:39,592149","10.5.1.108","74.125.224.165","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52000  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372770 TSecr=0 SACK_PERM"
"1289","2014-08-10 12:32:39,592150","10.5.1.108","74.125.224.165","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52004  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372770 TSecr=0 SACK_PERM"
"1290","2014-08-10 12:32:39,592153","10.5.1.108","74.125.224.165","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52002  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372770 TSecr=0 SACK_PERM"
"1291","2014-08-10 12:32:39,592187","10.5.1.108","74.125.224.165","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52001  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372770 TSecr=0 SACK_PERM"
"1292","2014-08-10 12:32:39,592192","10.5.1.108","74.125.224.165","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51999  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372770 TSecr=0 SACK_PERM"
"1293","2014-08-10 12:32:39,592239","10.5.1.108","173.194.115.19","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51945  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1294","2014-08-10 12:32:39,592244","10.5.1.108","74.125.224.162","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51944  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1295","2014-08-10 12:32:39,692524","10.5.1.108","74.125.224.162","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51961  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372870 TSecr=0 SACK_PERM"
"1296","2014-08-10 12:32:39,692534","10.5.1.108","74.125.224.162","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51962  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372870 TSecr=0 SACK_PERM"
"1297","2014-08-10 12:32:39,692536","10.5.1.108","74.125.224.162","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51960  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372870 TSecr=0 SACK_PERM"
"1298","2014-08-10 12:32:39,692537","10.5.1.108","74.125.224.162","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51958  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372870 TSecr=0 SACK_PERM"
"1299","2014-08-10 12:32:39,692538","10.5.1.108","74.125.224.162","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51959  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372870 TSecr=0 SACK_PERM"
"1300","2014-08-10 12:32:39,692540","10.5.1.108","74.125.224.162","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51957  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372870 TSecr=0 SACK_PERM"
"1301","2014-08-10 12:32:39,792766","10.5.1.108","74.125.224.168","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52005  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372970 TSecr=0 SACK_PERM"
"1302","2014-08-10 12:32:39,792769","10.5.1.108","74.125.224.168","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52007  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372970 TSecr=0 SACK_PERM"
"1303","2014-08-10 12:32:39,792771","10.5.1.108","74.125.224.168","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52009  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372970 TSecr=0 SACK_PERM"
"1304","2014-08-10 12:32:39,792811","10.5.1.108","74.125.224.168","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52006  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372970 TSecr=0 SACK_PERM"
"1305","2014-08-10 12:32:39,792814","10.5.1.108","74.125.224.168","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52008  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372970 TSecr=0 SACK_PERM"
"1306","2014-08-10 12:32:39,792815","10.5.1.108","74.125.224.168","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52010  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896372970 TSecr=0 SACK_PERM"
"1307","2014-08-10 12:32:39,993441","10.5.1.108","74.125.224.163","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51968  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373170 TSecr=0 SACK_PERM"
"1308","2014-08-10 12:32:39,993487","10.5.1.108","74.125.224.163","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51967  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373170 TSecr=0 SACK_PERM"
"1309","2014-08-10 12:32:39,993490","10.5.1.108","74.125.224.163","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51964  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373170 TSecr=0 SACK_PERM"
"1310","2014-08-10 12:32:39,993491","10.5.1.108","74.125.224.163","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51966  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373170 TSecr=0 SACK_PERM"
"1311","2014-08-10 12:32:39,993492","10.5.1.108","74.125.224.163","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51965  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373170 TSecr=0 SACK_PERM"
"1312","2014-08-10 12:32:39,993494","10.5.1.108","74.125.224.163","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51963  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373170 TSecr=0 SACK_PERM"
"1313","2014-08-10 12:32:40,093774","10.5.1.108","108.160.162.110","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52018  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373270 TSecr=0 SACK_PERM"
"1314","2014-08-10 12:32:40,093777","10.5.1.108","74.125.224.167","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52015  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373270 TSecr=0 SACK_PERM"
"1315","2014-08-10 12:32:40,093782","10.5.1.108","74.125.224.167","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52016  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373270 TSecr=0 SACK_PERM"
"1316","2014-08-10 12:32:40,093784","10.5.1.108","74.125.224.167","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52014  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373270 TSecr=0 SACK_PERM"
"1317","2014-08-10 12:32:40,093785","10.5.1.108","74.125.224.167","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52013  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373270 TSecr=0 SACK_PERM"
"1318","2014-08-10 12:32:40,093788","10.5.1.108","74.125.224.167","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52012  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373270 TSecr=0 SACK_PERM"
"1319","2014-08-10 12:32:40,093789","10.5.1.108","74.125.224.167","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52011  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373270 TSecr=0 SACK_PERM"
"1320","2014-08-10 12:32:40,143793","10.5.1.2","10.5.1.1","DNS","84","Standard query 0x358a A team1.defcon.legitbs.net"
"1321","2014-08-10 12:32:40,143803","10.5.1.2","10.5.1.1","DNS","84","Standard query 0xf80e AAAA team1.defcon.legitbs.net"
"1322","2014-08-10 12:32:40,144093","10.5.1.1","10.5.1.2","DNS","135","Standard query response 0xf80e AAAA team1.defcon.legitbs.net SOA defcon-ns.legitbs.net"
"1323","2014-08-10 12:32:40,144096","10.5.1.1","10.5.1.2","DNS","167","Standard query response 0x358a A team1.defcon.legitbs.net A 10.5.1.2 NS localhost A 127.0.0.1 AAAA ::1"
"1324","2014-08-10 12:32:40,194112","10.5.1.108","10.5.18.2","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52017  >  8888 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373370 TSecr=0 SACK_PERM"
"1325","2014-08-10 12:32:40,194123","10.5.1.108","74.125.224.174","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51971  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373370 TSecr=0 SACK_PERM"
"1326","2014-08-10 12:32:40,194124","10.5.1.108","74.125.224.174","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51969  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373370 TSecr=0 SACK_PERM"
"1327","2014-08-10 12:32:40,194127","10.5.1.108","74.125.224.174","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51970  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373370 TSecr=0 SACK_PERM"
"1328","2014-08-10 12:32:40,194128","10.5.1.108","74.125.224.174","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51974  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373370 TSecr=0 SACK_PERM"
"1329","2014-08-10 12:32:40,194130","10.5.1.108","74.125.224.174","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51973  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373370 TSecr=0 SACK_PERM"
"1330","2014-08-10 12:32:40,194162","10.5.1.108","74.125.224.174","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51972  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373370 TSecr=0 SACK_PERM"
"1331","2014-08-10 12:32:40,294400","10.5.1.108","74.125.129.84","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51946  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1332","2014-08-10 12:32:40,394740","10.5.1.108","74.125.224.169","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51977  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373570 TSecr=0 SACK_PERM"
"1333","2014-08-10 12:32:40,394749","10.5.1.108","74.125.224.169","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51978  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373570 TSecr=0 SACK_PERM"
"1334","2014-08-10 12:32:40,394788","10.5.1.108","74.125.224.169","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51980  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373570 TSecr=0 SACK_PERM"
"1335","2014-08-10 12:32:40,394793","10.5.1.108","74.125.224.169","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51979  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373570 TSecr=0 SACK_PERM"
"1336","2014-08-10 12:32:40,394794","10.5.1.108","74.125.224.169","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51975  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373570 TSecr=0 SACK_PERM"
"1337","2014-08-10 12:32:40,394796","10.5.1.108","74.125.224.169","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51976  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373570 TSecr=0 SACK_PERM"
"1338","2014-08-10 12:32:40,428587","10.5.1.108","224.0.0.251","MDNS","272","Standard query 0x0000 PTR _raop._tcp.local, ""QM"" question PTR _airplay._tcp.local, ""QM"" question PTR _airport._tcp.local, ""QM"" question PTR _privet._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question PTR _scanner._tcp.local, ""QM"" question PTR _pdl-datastream._tcp.local, ""QM"" question PTR _printer._tcp.local, ""QM"" question PTR _uscan._tcp.local, ""QM"" question PTR _ptp._tcp.local, ""QM"" question PTR _googlecast._tcp.local, ""QM"" question PTR _sleep-proxy._udp.local, ""QM"" question OPT"
"1339","2014-08-10 12:32:40,428598","fe80::426c:8fff:fe37:7edb","ff02::fb","MDNS","292","Standard query 0x0000 PTR _raop._tcp.local, ""QM"" question PTR _airplay._tcp.local, ""QM"" question PTR _airport._tcp.local, ""QM"" question PTR _privet._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question PTR _scanner._tcp.local, ""QM"" question PTR _pdl-datastream._tcp.local, ""QM"" question PTR _printer._tcp.local, ""QM"" question PTR _uscan._tcp.local, ""QM"" question PTR _ptp._tcp.local, ""QM"" question PTR _googlecast._tcp.local, ""QM"" question PTR _sleep-proxy._udp.local, ""QM"" question OPT"
"1340","2014-08-10 12:32:40,695702","10.5.1.108","74.125.129.84","TCP","62","[TCP Retransmission] [TCP Port numbers reused] 51947  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM"
"1341","2014-08-10 12:32:40,796040","10.5.1.108","74.125.224.164","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51984  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373970 TSecr=0 SACK_PERM"
"1342","2014-08-10 12:32:40,796051","10.5.1.108","74.125.224.164","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51986  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373970 TSecr=0 SACK_PERM"
"1343","2014-08-10 12:32:40,796140","10.5.1.108","74.125.224.164","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51983  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373970 TSecr=0 SACK_PERM"
"1344","2014-08-10 12:32:40,796146","10.5.1.108","74.125.224.164","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51985  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373970 TSecr=0 SACK_PERM"
"1345","2014-08-10 12:32:40,796149","10.5.1.108","74.125.224.164","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51982  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373970 TSecr=0 SACK_PERM"
"1346","2014-08-10 12:32:40,796189","10.5.1.108","74.125.224.164","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51981  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896373970 TSecr=0 SACK_PERM"
"1347","2014-08-10 12:32:40,829734","10.5.1.108","224.0.0.251","MDNS","105","Standard query 0x0000 PTR _googlecast._tcp.local, ""QU"" question OPT"
"1348","2014-08-10 12:32:40,829740","fe80::426c:8fff:fe37:7edb","ff02::fb","MDNS","125","Standard query 0x0000 PTR _googlecast._tcp.local, ""QU"" question OPT"
"1349","2014-08-10 12:32:41,099101","10.5.1.108","108.160.162.110","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52018  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896374271 TSecr=0 SACK_PERM"
"1350","2014-08-10 12:32:41,099147","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51988  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896374271 TSecr=0 SACK_PERM"
"1351","2014-08-10 12:32:41,099154","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51991  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896374271 TSecr=0 SACK_PERM"
"1352","2014-08-10 12:32:41,099156","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51989  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896374271 TSecr=0 SACK_PERM"
"1353","2014-08-10 12:32:41,099157","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51990  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896374271 TSecr=0 SACK_PERM"
"1354","2014-08-10 12:32:41,099197","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51992  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896374271 TSecr=0 SACK_PERM"
"1355","2014-08-10 12:32:41,099204","10.5.1.108","74.125.224.161","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51987  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896374271 TSecr=0 SACK_PERM"
"1356","2014-08-10 12:32:41,200186","10.5.1.108","10.5.18.2","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 52017  >  8888 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896374372 TSecr=0 SACK_PERM"
"1357","2014-08-10 12:32:41,200194","10.5.1.108","74.125.224.160","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51997  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896374372 TSecr=0 SACK_PERM"
"1358","2014-08-10 12:32:41,200196","10.5.1.108","74.125.224.160","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51995  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896374372 TSecr=0 SACK_PERM"
"1359","2014-08-10 12:32:41,200197","10.5.1.108","74.125.224.160","TCP","78","[TCP Retransmission] [TCP Port numbers reused] 51998  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=896374372 TSecr=0 SACK_PERM"
