"No.","Time","Source","Destination","Protocol","Length","Info"
"7184","2014-08-08 13:32:12,796623","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=399147 Ack=11146 Win=14592 Len=107 TSval=1755841 TSecr=2547441"
"7185","2014-08-08 13:32:12,836454","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11146 Ack=399254 Win=184832 Len=0 TSval=2547452 TSecr=1755841"
"7186","2014-08-08 13:32:12,837051","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=399254 Ack=11146 Win=14592 Len=1057 TSval=1755849 TSecr=2547452"
"7187","2014-08-08 13:32:12,837400","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11146 Ack=400311 Win=184832 Len=0 TSval=2547452 TSecr=1755849"
"7188","2014-08-08 13:32:12,840296","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11146 Ack=400311 Win=184832 Len=14 TSval=2547452 TSecr=1755849"
"7189","2014-08-08 13:32:12,842093","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=400311 Ack=11160 Win=14592 Len=107 TSval=1755850 TSecr=2547452"
"7190","2014-08-08 13:32:12,880500","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11160 Ack=400418 Win=184832 Len=0 TSval=2547463 TSecr=1755850"
"7191","2014-08-08 13:32:12,881089","10.5.1.2","10.5.11.2","TCP","1122","8888  >  43378 [PSH, ACK] Seq=400418 Ack=11160 Win=14592 Len=1056 TSval=1755858 TSecr=2547463"
"7192","2014-08-08 13:32:12,881342","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11160 Ack=401474 Win=184832 Len=0 TSval=2547463 TSecr=1755858"
"7193","2014-08-08 13:32:12,882540","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11160 Ack=401474 Win=184832 Len=14 TSval=2547463 TSecr=1755858"
"7194","2014-08-08 13:32:12,884497","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=401474 Ack=11174 Win=14592 Len=107 TSval=1755858 TSecr=2547463"
"7195","2014-08-08 13:32:12,924513","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11174 Ack=401581 Win=184832 Len=0 TSval=2547474 TSecr=1755858"
"7196","2014-08-08 13:32:12,925078","10.5.1.2","10.5.11.2","TCP","1122","8888  >  43378 [PSH, ACK] Seq=401581 Ack=11174 Win=14592 Len=1056 TSval=1755866 TSecr=2547474"
"7197","2014-08-08 13:32:12,925364","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11174 Ack=402637 Win=184832 Len=0 TSval=2547474 TSecr=1755866"
"7198","2014-08-08 13:32:12,926260","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11174 Ack=402637 Win=184832 Len=14 TSval=2547474 TSecr=1755866"
"7199","2014-08-08 13:32:12,928026","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=402637 Ack=11188 Win=14592 Len=107 TSval=1755867 TSecr=2547474"
"7200","2014-08-08 13:32:12,964548","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11188 Ack=402744 Win=184832 Len=0 TSval=2547484 TSecr=1755867"
"7201","2014-08-08 13:32:12,965047","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=402744 Ack=11188 Win=14592 Len=1057 TSval=1755874 TSecr=2547484"
"7202","2014-08-08 13:32:12,965496","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11188 Ack=403801 Win=184832 Len=0 TSval=2547484 TSecr=1755874"
"7203","2014-08-08 13:32:12,968839","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11188 Ack=403801 Win=184832 Len=14 TSval=2547485 TSecr=1755874"
"7204","2014-08-08 13:32:12,970934","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=403801 Ack=11202 Win=14592 Len=107 TSval=1755876 TSecr=2547485"
"7205","2014-08-08 13:32:13,008494","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11202 Ack=403908 Win=184832 Len=0 TSval=2547495 TSecr=1755876"
"7206","2014-08-08 13:32:13,009036","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=403908 Ack=11202 Win=14592 Len=1057 TSval=1755883 TSecr=2547495"
"7207","2014-08-08 13:32:13,009441","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11202 Ack=404965 Win=184832 Len=0 TSval=2547495 TSecr=1755883"
"7208","2014-08-08 13:32:13,011372","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11202 Ack=404965 Win=184832 Len=14 TSval=2547495 TSecr=1755883"
"7209","2014-08-08 13:32:13,013318","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=404965 Ack=11216 Win=14592 Len=107 TSval=1755884 TSecr=2547495"
"7210","2014-08-08 13:32:13,052555","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11216 Ack=405072 Win=184832 Len=0 TSval=2547506 TSecr=1755884"
"7211","2014-08-08 13:32:13,053069","10.5.1.2","10.5.11.2","TCP","1122","8888  >  43378 [PSH, ACK] Seq=405072 Ack=11216 Win=14592 Len=1056 TSval=1755892 TSecr=2547506"
"7212","2014-08-08 13:32:13,053453","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11216 Ack=406128 Win=184832 Len=0 TSval=2547506 TSecr=1755892"
"7213","2014-08-08 13:32:13,055306","10.5.11.2","10.5.1.2","TCP","82","43378  >  8888 [PSH, ACK] Seq=11216 Ack=406128 Win=184832 Len=16 TSval=2547506 TSecr=1755892"
"7214","2014-08-08 13:32:13,056914","10.5.1.2","10.5.11.2","TCP","175","8888  >  43378 [PSH, ACK] Seq=406128 Ack=11232 Win=14592 Len=109 TSval=1755893 TSecr=2547506"
"7215","2014-08-08 13:32:13,096524","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11232 Ack=406237 Win=184832 Len=0 TSval=2547517 TSecr=1755893"
"7216","2014-08-08 13:32:13,097035","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=406237 Ack=11232 Win=14592 Len=1057 TSval=1755901 TSecr=2547517"
"7217","2014-08-08 13:32:13,097350","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11232 Ack=407294 Win=184832 Len=0 TSval=2547517 TSecr=1755901"
"7218","2014-08-08 13:32:13,099578","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11232 Ack=407294 Win=184832 Len=14 TSval=2547517 TSecr=1755901"
"7219","2014-08-08 13:32:13,101542","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=407294 Ack=11246 Win=14592 Len=107 TSval=1755902 TSecr=2547517"
"7220","2014-08-08 13:32:13,140520","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11246 Ack=407401 Win=184832 Len=0 TSval=2547528 TSecr=1755902"
"7221","2014-08-08 13:32:13,141062","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=407401 Ack=11246 Win=14592 Len=1057 TSval=1755910 TSecr=2547528"
"7222","2014-08-08 13:32:13,141371","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11246 Ack=408458 Win=184832 Len=0 TSval=2547528 TSecr=1755910"
"7223","2014-08-08 13:32:13,143530","10.5.11.2","10.5.1.2","TCP","81","43378  >  8888 [PSH, ACK] Seq=11246 Ack=408458 Win=184832 Len=15 TSval=2547528 TSecr=1755910"
"7224","2014-08-08 13:32:13,145611","10.5.1.2","10.5.11.2","TCP","174","8888  >  43378 [PSH, ACK] Seq=408458 Ack=11261 Win=14592 Len=108 TSval=1755910 TSecr=2547528"
"7225","2014-08-08 13:32:13,184492","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11261 Ack=408566 Win=184832 Len=0 TSval=2547539 TSecr=1755910"
"7226","2014-08-08 13:32:13,185040","10.5.1.2","10.5.11.2","TCP","1122","8888  >  43378 [PSH, ACK] Seq=408566 Ack=11261 Win=14592 Len=1056 TSval=1755918 TSecr=2547539"
"7227","2014-08-08 13:32:13,185437","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11261 Ack=409622 Win=184832 Len=0 TSval=2547539 TSecr=1755918"
"7228","2014-08-08 13:32:13,187335","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11261 Ack=409622 Win=184832 Len=14 TSval=2547539 TSecr=1755918"
"7229","2014-08-08 13:32:13,189280","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=409622 Ack=11275 Win=14592 Len=107 TSval=1755919 TSecr=2547539"
"7230","2014-08-08 13:32:13,191636","10.5.1.108","50.19.128.88","TLSv1.2","167","Application Data"
"7231","2014-08-08 13:32:13,228519","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11275 Ack=409729 Win=184832 Len=0 TSval=2547550 TSecr=1755919"
"7232","2014-08-08 13:32:13,229030","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=409729 Ack=11275 Win=14592 Len=1057 TSval=1755927 TSecr=2547550"
"7233","2014-08-08 13:32:13,229368","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11275 Ack=410786 Win=184832 Len=0 TSval=2547550 TSecr=1755927"
"7234","2014-08-08 13:32:13,231615","10.5.11.2","10.5.1.2","TCP","81","43378  >  8888 [PSH, ACK] Seq=11275 Ack=410786 Win=184832 Len=15 TSval=2547550 TSecr=1755927"
"7235","2014-08-08 13:32:13,233326","10.5.1.2","10.5.11.2","TCP","174","8888  >  43378 [PSH, ACK] Seq=410786 Ack=11290 Win=14592 Len=108 TSval=1755928 TSecr=2547550"
"7236","2014-08-08 13:32:13,272515","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11290 Ack=410894 Win=184832 Len=0 TSval=2547561 TSecr=1755928"
"7237","2014-08-08 13:32:13,273049","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=410894 Ack=11290 Win=14592 Len=1057 TSval=1755936 TSecr=2547561"
"7238","2014-08-08 13:32:13,273346","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11290 Ack=411951 Win=184832 Len=0 TSval=2547561 TSecr=1755936"
"7239","2014-08-08 13:32:13,274894","10.5.11.2","10.5.1.2","TCP","81","43378  >  8888 [PSH, ACK] Seq=11290 Ack=411951 Win=184832 Len=15 TSval=2547561 TSecr=1755936"
"7240","2014-08-08 13:32:13,276491","10.5.1.2","10.5.11.2","TCP","174","8888  >  43378 [PSH, ACK] Seq=411951 Ack=11305 Win=14592 Len=108 TSval=1755937 TSecr=2547561"
"7241","2014-08-08 13:32:13,286026","50.19.128.88","10.5.1.108","TLSv1.2","167","Application Data"
"7242","2014-08-08 13:32:13,286527","10.5.1.108","50.19.128.88","TCP","66","49312  >  443 [ACK] Seq=3536 Ack=3536 Win=8185 Len=0 TSval=471830229 TSecr=1889914646"
"7243","2014-08-08 13:32:13,316527","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11305 Ack=412059 Win=184832 Len=0 TSval=2547572 TSecr=1755937"
"7244","2014-08-08 13:32:13,317075","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=412059 Ack=11305 Win=14592 Len=1057 TSval=1755945 TSecr=2547572"
"7245","2014-08-08 13:32:13,317325","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11305 Ack=413116 Win=184832 Len=0 TSval=2547572 TSecr=1755945"
"7246","2014-08-08 13:32:13,318824","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11305 Ack=413116 Win=184832 Len=14 TSval=2547572 TSecr=1755945"
"7247","2014-08-08 13:32:13,320823","10.5.1.2","10.5.3.2","TCP","74","[TCP Retransmission] 4444  >  40601 [SYN, ACK] Seq=0 Ack=1 Win=14480 Len=0 MSS=1460 SACK_PERM TSval=1755946 TSecr=1187643 WS=128"
"7248","2014-08-08 13:32:13,320929","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=413116 Ack=11319 Win=14592 Len=107 TSval=1755946 TSecr=2547572"
"7249","2014-08-08 13:32:13,360510","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11319 Ack=413223 Win=184832 Len=0 TSval=2547583 TSecr=1755946"
"7250","2014-08-08 13:32:13,361056","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=413223 Ack=11319 Win=14592 Len=1057 TSval=1755954 TSecr=2547583"
"7251","2014-08-08 13:32:13,361420","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11319 Ack=414280 Win=184832 Len=0 TSval=2547583 TSecr=1755954"
"7252","2014-08-08 13:32:13,364807","10.5.11.2","10.5.1.2","TCP","79","43378  >  8888 [PSH, ACK] Seq=11319 Ack=414280 Win=184832 Len=13 TSval=2547584 TSecr=1755954"
"7253","2014-08-08 13:32:13,366945","10.5.1.2","10.5.11.2","TCP","172","8888  >  43378 [PSH, ACK] Seq=414280 Ack=11332 Win=14592 Len=106 TSval=1755955 TSecr=2547584"
"7254","2014-08-08 13:32:13,404438","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11332 Ack=414386 Win=184832 Len=0 TSval=2547594 TSecr=1755955"
"7255","2014-08-08 13:32:13,405035","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=414386 Ack=11332 Win=14592 Len=1057 TSval=1755962 TSecr=2547594"
"7256","2014-08-08 13:32:13,405332","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11332 Ack=415443 Win=184832 Len=0 TSval=2547594 TSecr=1755962"
"7257","2014-08-08 13:32:13,406630","10.5.11.2","10.5.1.2","TCP","79","43378  >  8888 [PSH, ACK] Seq=11332 Ack=415443 Win=184832 Len=13 TSval=2547594 TSecr=1755962"
"7258","2014-08-08 13:32:13,408318","10.5.1.2","10.5.11.2","TCP","172","8888  >  43378 [PSH, ACK] Seq=415443 Ack=11345 Win=14592 Len=106 TSval=1755963 TSecr=2547594"
"7259","2014-08-08 13:32:13,448530","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11345 Ack=415549 Win=184832 Len=0 TSval=2547605 TSecr=1755963"
"7260","2014-08-08 13:32:13,449061","10.5.1.2","10.5.11.2","TCP","1122","8888  >  43378 [PSH, ACK] Seq=415549 Ack=11345 Win=14592 Len=1056 TSval=1755971 TSecr=2547605"
"7261","2014-08-08 13:32:13,449312","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11345 Ack=416605 Win=184832 Len=0 TSval=2547605 TSecr=1755971"
"7262","2014-08-08 13:32:13,451028","10.5.11.2","10.5.1.2","TCP","81","43378  >  8888 [PSH, ACK] Seq=11345 Ack=416605 Win=184832 Len=15 TSval=2547605 TSecr=1755971"
"7263","2014-08-08 13:32:13,452856","10.5.1.2","10.5.11.2","TCP","174","8888  >  43378 [PSH, ACK] Seq=416605 Ack=11360 Win=14592 Len=108 TSval=1755972 TSecr=2547605"
"7264","2014-08-08 13:32:13,460197","10.5.1.108","10.5.1.1","DNS","82","Standard query 0x7fa7 AAAA en-us.appex-rf.msn.com"
"7265","2014-08-08 13:32:13,460205","10.5.1.108","10.5.1.1","DNS","91","Standard query 0xc093 AAAA finance.services.appex.bing.com"
"7266","2014-08-08 13:32:13,481110","10.5.1.1","10.5.1.108","DNS","224","Standard query response 0x7fa7 AAAA en-us.appex-rf.msn.com CNAME wildcard.appex-rf.msn.com.edgesuite.net CNAME a1856.g2.akamai.net SOA n0g2.akamai.net"
"7267","2014-08-08 13:32:13,481117","10.5.1.1","10.5.1.108","DNS","233","Standard query response 0xc093 AAAA finance.services.appex.bing.com CNAME wildcard.appex-rf.msn.com.edgesuite.net CNAME a1856.g2.akamai.net SOA n0g2.akamai.net"
"7268","2014-08-08 13:32:13,492541","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11360 Ack=416713 Win=184832 Len=0 TSval=2547616 TSecr=1755972"
"7269","2014-08-08 13:32:13,493067","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=416713 Ack=11360 Win=14592 Len=1057 TSval=1755980 TSecr=2547616"
"7270","2014-08-08 13:32:13,493390","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11360 Ack=417770 Win=184832 Len=0 TSval=2547616 TSecr=1755980"
"7271","2014-08-08 13:32:13,495437","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11360 Ack=417770 Win=184832 Len=14 TSval=2547616 TSecr=1755980"
"7272","2014-08-08 13:32:13,496987","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=417770 Ack=11374 Win=14592 Len=107 TSval=1755981 TSecr=2547616"
"7273","2014-08-08 13:32:13,536520","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11374 Ack=417877 Win=184832 Len=0 TSval=2547627 TSecr=1755981"
"7274","2014-08-08 13:32:13,537070","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=417877 Ack=11374 Win=14592 Len=1057 TSval=1755989 TSecr=2547627"
"7275","2014-08-08 13:32:13,537818","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11374 Ack=418934 Win=184832 Len=0 TSval=2547627 TSecr=1755989"
"7276","2014-08-08 13:32:13,539767","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11374 Ack=418934 Win=184832 Len=14 TSval=2547627 TSecr=1755989"
"7277","2014-08-08 13:32:13,541915","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=418934 Ack=11388 Win=14592 Len=107 TSval=1755990 TSecr=2547627"
"7278","2014-08-08 13:32:13,580552","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11388 Ack=419041 Win=184832 Len=0 TSval=2547638 TSecr=1755990"
"7279","2014-08-08 13:32:13,581047","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=419041 Ack=11388 Win=14592 Len=1057 TSval=1755998 TSecr=2547638"
"7280","2014-08-08 13:32:13,581449","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11388 Ack=420098 Win=184832 Len=0 TSval=2547638 TSecr=1755998"
"7281","2014-08-08 13:32:13,584760","10.5.11.2","10.5.1.2","TCP","81","43378  >  8888 [PSH, ACK] Seq=11388 Ack=420098 Win=184832 Len=15 TSval=2547639 TSecr=1755998"
"7282","2014-08-08 13:32:13,586806","10.5.1.2","10.5.11.2","TCP","174","8888  >  43378 [PSH, ACK] Seq=420098 Ack=11403 Win=14592 Len=108 TSval=1755999 TSecr=2547639"
"7283","2014-08-08 13:32:13,620252","10.5.1.103","50.19.128.88","TLSv1.2","167","Application Data"
"7284","2014-08-08 13:32:13,624536","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11403 Ack=420206 Win=184832 Len=0 TSval=2547649 TSecr=1755999"
"7285","2014-08-08 13:32:13,625062","10.5.1.2","10.5.11.2","TCP","1122","8888  >  43378 [PSH, ACK] Seq=420206 Ack=11403 Win=14592 Len=1056 TSval=1756006 TSecr=2547649"
"7286","2014-08-08 13:32:13,625476","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11403 Ack=421262 Win=184832 Len=0 TSval=2547649 TSecr=1756006"
"7287","2014-08-08 13:32:13,630069","10.5.11.2","10.5.1.2","TCP","81","43378  >  8888 [PSH, ACK] Seq=11403 Ack=421262 Win=184832 Len=15 TSval=2547650 TSecr=1756006"
"7288","2014-08-08 13:32:13,631819","10.5.1.2","10.5.11.2","TCP","174","8888  >  43378 [PSH, ACK] Seq=421262 Ack=11418 Win=14592 Len=108 TSval=1756008 TSecr=2547650"
"7289","2014-08-08 13:32:13,653946","Cisco_45:7e:30","PVST+","STP","64","RST. Root = 32768/501/70:ca:9b:45:7e:00  Cost = 0  Port = 0x8030"
"7290","2014-08-08 13:32:13,668544","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11418 Ack=421370 Win=184832 Len=0 TSval=2547660 TSecr=1756008"
"7291","2014-08-08 13:32:13,669062","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=421370 Ack=11418 Win=14592 Len=1057 TSval=1756015 TSecr=2547660"
"7292","2014-08-08 13:32:13,669405","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11418 Ack=422427 Win=184832 Len=0 TSval=2547660 TSecr=1756015"
"7293","2014-08-08 13:32:13,671351","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11418 Ack=422427 Win=184832 Len=14 TSval=2547660 TSecr=1756015"
"7294","2014-08-08 13:32:13,673399","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=422427 Ack=11432 Win=14592 Len=107 TSval=1756016 TSecr=2547660"
"7295","2014-08-08 13:32:13,711488","50.19.128.88","10.5.1.103","TLSv1.2","167","Application Data"
"7296","2014-08-08 13:32:13,712037","10.5.1.103","50.19.128.88","TCP","66","55792  >  443 [ACK] Seq=3536 Ack=3536 Win=8185 Len=0 TSval=1004450528 TSecr=1889914753"
"7297","2014-08-08 13:32:13,712554","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11432 Ack=422534 Win=184832 Len=0 TSval=2547671 TSecr=1756016"
"7298","2014-08-08 13:32:13,713034","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=422534 Ack=11432 Win=14592 Len=1057 TSval=1756024 TSecr=2547671"
"7299","2014-08-08 13:32:13,713335","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11432 Ack=423591 Win=184832 Len=0 TSval=2547671 TSecr=1756024"
"7300","2014-08-08 13:32:13,716131","10.5.11.2","10.5.1.2","TCP","81","43378  >  8888 [PSH, ACK] Seq=11432 Ack=423591 Win=184832 Len=15 TSval=2547671 TSecr=1756024"
"7301","2014-08-08 13:32:13,718277","10.5.1.2","10.5.11.2","TCP","174","8888  >  43378 [PSH, ACK] Seq=423591 Ack=11447 Win=14592 Len=108 TSval=1756025 TSecr=2547671"
"7302","2014-08-08 13:32:13,756541","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11447 Ack=423699 Win=184832 Len=0 TSval=2547682 TSecr=1756025"
"7303","2014-08-08 13:32:13,757044","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=423699 Ack=11447 Win=14592 Len=1057 TSval=1756033 TSecr=2547682"
"7304","2014-08-08 13:32:13,757289","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11447 Ack=424756 Win=184832 Len=0 TSval=2547682 TSecr=1756033"
"7305","2014-08-08 13:32:13,759535","10.5.11.2","10.5.1.2","TCP","81","43378  >  8888 [PSH, ACK] Seq=11447 Ack=424756 Win=184832 Len=15 TSval=2547682 TSecr=1756033"
"7306","2014-08-08 13:32:13,761532","10.5.1.2","10.5.11.2","TCP","174","8888  >  43378 [PSH, ACK] Seq=424756 Ack=11462 Win=14592 Len=108 TSval=1756034 TSecr=2547682"
"7307","2014-08-08 13:32:13,800622","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11462 Ack=424864 Win=184832 Len=0 TSval=2547693 TSecr=1756034"
"7308","2014-08-08 13:32:13,801169","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=424864 Ack=11462 Win=14592 Len=1057 TSval=1756042 TSecr=2547693"
"7309","2014-08-08 13:32:13,801620","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11462 Ack=425921 Win=184832 Len=0 TSval=2547693 TSecr=1756042"
"7310","2014-08-08 13:32:13,804316","10.5.11.2","10.5.1.2","TCP","80","43378  >  8888 [PSH, ACK] Seq=11462 Ack=425921 Win=184832 Len=14 TSval=2547693 TSecr=1756042"
"7311","2014-08-08 13:32:13,806113","10.5.1.2","10.5.11.2","TCP","173","8888  >  43378 [PSH, ACK] Seq=425921 Ack=11476 Win=14592 Len=107 TSval=1756043 TSecr=2547693"
"7312","2014-08-08 13:32:13,844500","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11476 Ack=426028 Win=184832 Len=0 TSval=2547704 TSecr=1756043"
"7313","2014-08-08 13:32:13,845052","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=426028 Ack=11476 Win=14592 Len=1057 TSval=1756050 TSecr=2547704"
"7314","2014-08-08 13:32:13,846946","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11476 Ack=427085 Win=184832 Len=0 TSval=2547704 TSecr=1756050"
"7315","2014-08-08 13:32:13,849992","10.5.11.2","10.5.1.2","TCP","81","43378  >  8888 [PSH, ACK] Seq=11476 Ack=427085 Win=184832 Len=15 TSval=2547705 TSecr=1756050"
"7316","2014-08-08 13:32:13,851857","10.5.1.2","10.5.11.2","TCP","174","8888  >  43378 [PSH, ACK] Seq=427085 Ack=11491 Win=14592 Len=108 TSval=1756052 TSecr=2547705"
"7317","2014-08-08 13:32:13,888541","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11491 Ack=427193 Win=184832 Len=0 TSval=2547715 TSecr=1756052"
"7318","2014-08-08 13:32:13,889029","10.5.1.2","10.5.11.2","TCP","1123","8888  >  43378 [PSH, ACK] Seq=427193 Ack=11491 Win=14592 Len=1057 TSval=1756059 TSecr=2547715"
"7319","2014-08-08 13:32:13,889377","10.5.11.2","10.5.1.2","TCP","66","43378  >  8888 [ACK] Seq=11491 Ack=428250 Win=184832 Len=0 TSval=2547715 TSecr=1756059"
"7320","2014-08-08 13:32:13,891325","10.5.11.2","10.5.1.2","TCP","81","43378  >  8888 [PSH, ACK] Seq=11491 Ack=428250 Win=184832 Len=15 TSval=2547715 TSecr=1756059"
"7321","2014-08-08 13:32:13,893173","10.5.1.2","10.5.11.2","TCP","174","8888  >  43378 [PSH, ACK] Seq=428250 Ack=11506 Win=14592 Len=108 TSval=1756060 TSecr=2547715"
"7322","2014-08-08 13:32:13,903306","10.5.1.108","224.0.0.252","LLMNR","75","Standard query 0x087d ANY WIN-F26JK21SS49"
